2427	2427	
2419	2419	
2383	2383	
2394	2394	
2356	2356	
2288	2288	
2235	2235	
2172	2172	
2104	2104	
2042	2042	
2020	2020	
1998	1998	
1929	1929	
1888	1888	
1824	1824	
1682	1682	
1604	1604	
1552	1552	
1436	1436	
1352	1352	
1294	1294	
1230	1230	
1178	1178	
1099	1099	
1023	1023	
949	949	
831	831	
724	724	
593	593	
443	443	
365	365	
300	300	
239	239	
210	210	
142	142	
72	72	
-33	-33	
-216	-216	
-349	-349	
-506	-506	
-729	-729	
-835	-835	
-918	-918	
-1032	-1032	
-1060	-1060	
-1123	-1123	
-1171	-1171	
-1122	-1122	
-1194	-1194	
-1290	-1290	
-1245	-1245	
-1261	-1261	
-1345	-1345	
-1375	-1375	
-1393	-1393	
-1446	-1446	
-1552	-1552	
-1551	-1551	
-1414	-1414	
-1435	-1435	
-1496	-1496	
-1373	-1373	
-1377	-1377	
-1544	-1544	
-1577	-1577	
-1589	-1589	
-1715	-1715	
-1855	-1855	
-1946	-1946	
-1946	-1946	
-1956	-1956	
-2094	-2094	
-2179	-2179	
-2122	-2122	
-2138	-2138	
-2234	-2234	
-2248	-2248	
-2240	-2240	
-2266	-2266	
-2234	-2234	
-2200	-2200	
-2233	-2233	
-2243	-2243	
-2254	-2254	
-2272	-2272	
-2193	-2193	
-2111	-2111	
-2079	-2079	
-1987	-1987	
-1918	-1918	
-1954	-1954	
-2003	-2003	
-2052	-2052	
-2074	-2074	
-2036	-2036	
-2035	-2035	
-2077	-2077	
-2094	-2094	
-2106	-2106	
-2126	-2126	
-2122	-2122	
-2070	-2070	
-2021	-2021	
-2032	-2032	
-2028	-2028	
-1986	-1986	
-1990	-1990	
-1986	-1986	
-1917	-1917	
-1848	-1848	
-1771	-1771	
-1676	-1676	
-1600	-1600	
-1530	-1530	
-1447	-1447	
-1337	-1337	
-1232	-1232	
-1195	-1195	
-1147	-1147	
-1055	-1055	
-1050	-1050	
-1080	-1080	
-977	-977	
-824	-824	
-753	-753	
-710	-710	
-637	-637	
-571	-571	
-545	-545	
-537	-537	
-516	-516	
-459	-459	
-383	-383	
-335	-335	
-312	-312	
-286	-286	
-242	-242	
-162	-162	
-77	-77	
-29	-29	
36	36	
124	124	
193	193	
280	280	
361	361	
395	395	
492	492	
627	627	
680	680	
731	731	
819	819	
874	874	
922	922	
940	940	
935	935	
1013	1013	
1112	1112	
1157	1157	
1199	1199	
1194	1194	
1156	1156	
1175	1175	
1179	1179	
1153	1153	
1144	1144	
1110	1110	
1115	1115	
1121	1121	
995	995	
945	945	
1036	1036	
991	991	
875	875	
858	858	
781	781	
626	626	
555	555	
560	560	
525	525	
395	395	
281	281	
253	253	
175	175	
43	43	
-25	-25	
-106	-106	
-272	-272	
-425	-425	
-504	-504	
-588	-588	
-766	-766	
-953	-953	
-1038	-1038	
-1124	-1124	
-1262	-1262	
-1354	-1354	
-1435	-1435	
-1570	-1570	
-1679	-1679	
-1739	-1739	
-1849	-1849	
-2027	-2027	
-2157	-2157	
-2191	-2191	
-2243	-2243	
-2338	-2338	
-2413	-2413	
-2541	-2541	
-2716	-2716	
-2784	-2784	
-2749	-2749	
-2741	-2741	
-2804	-2804	
-2921	-2921	
-3039	-3039	
-3118	-3118	
-3156	-3156	
-3119	-3119	
-3053	-3053	
-3057	-3057	
-3077	-3077	
-3066	-3066	
-3096	-3096	
-3160	-3160	
-3208	-3208	
-3233	-3233	
-3205	-3205	
-3172	-3172	
-3229	-3229	
-3309	-3309	
-3349	-3349	
-3412	-3412	
-3433	-3433	
-3302	-3302	
-3231	-3231	
-3461	-3461	
-3728	-3728	
-3759	-3759	
-3831	-3831	
-4105	-4105	
-4347	-4347	
-4594	-4594	
-4945	-4945	
-5178	-5178	
-5245	-5245	
-5304	-5304	
-5390	-5390	
-5462	-5462	
-5465	-5465	
-5525	-5525	
-5792	-5792	
-6014	-6014	
-6075	-6075	
-6158	-6158	
-6081	-6081	
-5830	-5830	
-5833	-5833	
-6014	-6014	
-6076	-6076	
-6158	-6158	
-6298	-6298	
-6399	-6399	
-6545	-6545	
-6751	-6751	
-6936	-6936	
-7035	-7035	
-7016	-7016	
-6985	-6985	
-6986	-6986	
-6931	-6931	
-6842	-6842	
-6796	-6796	
-6811	-6811	
-6860	-6860	
-6844	-6844	
-6762	-6762	
-6780	-6780	
-6924	-6924	
-7031	-7031	
-7067	-7067	
-7097	-7097	
-7013	-7013	
-6761	-6761	
-6532	-6532	
-6407	-6407	
-6274	-6274	
-6142	-6142	
-6039	-6039	
-5887	-5887	
-5650	-5650	
-5327	-5327	
-4927	-4927	
-4519	-4519	
-4147	-4147	
-3827	-3827	
-3582	-3582	
-3377	-3377	
-3144	-3144	
-2846	-2846	
-2490	-2490	
-2139	-2139	
-1843	-1843	
-1547	-1547	
-1157	-1157	
-715	-715	
-320	-320	
78	78	
523	523	
955	955	
1369	1369	
1779	1779	
2152	2152	
2497	2497	
2845	2845	
3199	3199	
3506	3506	
3705	3705	
3913	3913	
4273	4273	
4679	4679	
5024	5024	
5361	5361	
5687	5687	
5959	5959	
6245	6245	
6610	6610	
6986	6986	
7307	7307	
7612	7612	
7918	7918	
8188	8188	
8420	8420	
8619	8619	
8806	8806	
9039	9039	
9315	9315	
9588	9588	
9806	9806	
9934	9934	
10033	10033	
10133	10133	
10211	10211	
10306	10306	
10424	10424	
10547	10547	
10713	10713	
10879	10879	
10962	10962	
10961	10961	
10913	10913	
10885	10885	
10873	10873	
10797	10797	
10688	10688	
10594	10594	
10512	10512	
10450	10450	
10376	10376	
10289	10289	
10219	10219	
10108	10108	
9983	9983	
9900	9900	
9772	9772	
9590	9590	
9425	9425	
9240	9240	
9032	9032	
8836	8836	
8637	8637	
8442	8442	
8249	8249	
8059	8059	
7869	7869	
7624	7624	
7360	7360	
7149	7149	
6944	6944	
6728	6728	
6512	6512	
6279	6279	
6049	6049	
5836	5836	
5631	5631	
5436	5436	
5192	5192	
4895	4895	
4609	4609	
4342	4342	
4088	4088	
3850	3850	
3593	3593	
3333	3333	
3087	3087	
2830	2830	
2571	2571	
2323	2323	
2095	2095	
1896	1896	
1711	1711	
1530	1530	
1329	1329	
1103	1103	
896	896	
691	691	
458	458	
266	266	
126	126	
-26	-26	
-168	-168	
-279	-279	
-425	-425	
-599	-599	
-739	-739	
-868	-868	
-1010	-1010	
-1128	-1128	
-1232	-1232	
-1348	-1348	
-1458	-1458	
-1575	-1575	
-1711	-1711	
-1811	-1811	
-1887	-1887	
-2002	-2002	
-2141	-2141	
-2252	-2252	
-2340	-2340	
-2438	-2438	
-2540	-2540	
-2624	-2624	
-2708	-2708	
-2781	-2781	
-2808	-2808	
-2824	-2824	
-2865	-2865	
-2904	-2904	
-2928	-2928	
-2959	-2959	
-3007	-3007	
-3054	-3054	
-3083	-3083	
-3106	-3106	
-3112	-3112	
-3079	-3079	
-3039	-3039	
-3008	-3008	
-2955	-2955	
-2891	-2891	
-2850	-2850	
-2824	-2824	
-2793	-2793	
-2758	-2758	
-2720	-2720	
-2669	-2669	
-2622	-2622	
-2595	-2595	
-2564	-2564	
-2527	-2527	
-2485	-2485	
-2404	-2404	
-2317	-2317	
-2277	-2277	
-2247	-2247	
-2205	-2205	
-2190	-2190	
-2194	-2194	
-2170	-2170	
-2088	-2088	
-1990	-1990	
-1914	-1914	
-1834	-1834	
-1754	-1754	
-1705	-1705	
-1653	-1653	
-1590	-1590	
-1542	-1542	
-1495	-1495	
-1422	-1422	
-1318	-1318	
-1196	-1196	
-1071	-1071	
-948	-948	
-851	-851	
-788	-788	
-719	-719	
-627	-627	
-515	-515	
-398	-398	
-292	-292	
-192	-192	
-119	-119	
-97	-97	
-75	-75	
-27	-27	
18	18	
76	76	
158	158	
238	238	
293	293	
312	312	
319	319	
341	341	
381	381	
422	422	
424	424	
413	413	
434	434	
442	442	
455	455	
537	537	
593	593	
572	572	
577	577	
618	618	
621	621	
608	608	
651	651	
736	736	
766	766	
747	747	
750	750	
747	747	
738	738	
792	792	
871	871	
914	914	
932	932	
923	923	
892	892	
871	871	
876	876	
898	898	
910	910	
903	903	
894	894	
888	888	
888	888	
872	872	
816	816	
773	773	
760	760	
721	721	
676	676	
654	654	
607	607	
543	543	
533	533	
558	558	
540	540	
475	475	
443	443	
437	437	
378	378	
312	312	
318	318	
336	336	
311	311	
295	295	
287	287	
246	246	
205	205	
205	205	
214	214	
197	197	
152	152	
99	99	
52	52	
15	15	
-10	-10	
-36	-36	
-74	-74	
-104	-104	
-138	-138	
-207	-207	
-275	-275	
-326	-326	
-396	-396	
-461	-461	
-499	-499	
-537	-537	
-579	-579	
-619	-619	
-657	-657	
-692	-692	
-742	-742	
-798	-798	
-827	-827	
-846	-846	
-879	-879	
-929	-929	
-987	-987	
-1035	-1035	
-1066	-1066	
-1072	-1072	
-1055	-1055	
-1055	-1055	
-1074	-1074	
-1089	-1089	
-1127	-1127	
-1182	-1182	
-1216	-1216	
-1237	-1237	
-1257	-1257	
-1294	-1294	
-1354	-1354	
-1393	-1393	
-1424	-1424	
-1487	-1487	
-1521	-1521	
-1517	-1517	
-1545	-1545	
-1590	-1590	
-1614	-1614	
-1661	-1661	
-1747	-1747	
-1812	-1812	
-1834	-1834	
-1849	-1849	
-1884	-1884	
-1931	-1931	
-1975	-1975	
-2019	-2019	
-2067	-2067	
-2076	-2076	
-2039	-2039	
-2043	-2043	
-2114	-2114	
-2190	-2190	
-2238	-2238	
-2238	-2238	
-2195	-2195	
-2152	-2152	
-2133	-2133	
-2141	-2141	
-2174	-2174	
-2211	-2211	
-2231	-2231	
-2209	-2209	
-2153	-2153	
-2122	-2122	
-2120	-2120	
-2148	-2148	
-2234	-2234	
-2313	-2313	
-2294	-2294	
-2204	-2204	
-2144	-2144	
-2150	-2150	
-2169	-2169	
-2206	-2206	
-2299	-2299	
-2329	-2329	
-2242	-2242	
-2174	-2174	
-2179	-2179	
-2222	-2222	
-2291	-2291	
-2333	-2333	
-2302	-2302	
-2184	-2184	
-2053	-2053	
-2043	-2043	
-2092	-2092	
-2123	-2123	
-2211	-2211	
-2253	-2253	
-2163	-2163	
-2075	-2075	
-1953	-1953	
-1825	-1825	
-1908	-1908	
-2106	-2106	
-2247	-2247	
-2323	-2323	
-2213	-2213	
-1973	-1973	
-1918	-1918	
-2081	-2081	
-2239	-2239	
-2285	-2285	
-2339	-2339	
-2464	-2464	
-2506	-2506	
-2576	-2576	
-2864	-2864	
-3102	-3102	
-3225	-3225	
-3519	-3519	
-3798	-3798	
-3801	-3801	
-3743	-3743	
-3799	-3799	
-3949	-3949	
-4178	-4178	
-4407	-4407	
-4534	-4534	
-4551	-4551	
-4541	-4541	
-4540	-4540	
-4559	-4559	
-4700	-4700	
-4899	-4899	
-4965	-4965	
-4982	-4982	
-5052	-5052	
-5096	-5096	
-5167	-5167	
-5363	-5363	
-5611	-5611	
-5796	-5796	
-5887	-5887	
-5923	-5923	
-5868	-5868	
-5706	-5706	
-5635	-5635	
-5733	-5733	
-5855	-5855	
-5952	-5952	
-5994	-5994	
-5933	-5933	
-5892	-5892	
-5973	-5973	
-6124	-6124	
-6218	-6218	
-6185	-6185	
-6135	-6135	
-6127	-6127	
-6049	-6049	
-5931	-5931	
-5867	-5867	
-5777	-5777	
-5672	-5672	
-5622	-5622	
-5501	-5501	
-5215	-5215	
-4881	-4881	
-4600	-4600	
-4367	-4367	
-4179	-4179	
-4005	-4005	
-3768	-3768	
-3482	-3482	
-3240	-3240	
-3007	-3007	
-2717	-2717	
-2450	-2450	
-2229	-2229	
-1951	-1951	
-1614	-1614	
-1261	-1261	
-866	-866	
-446	-446	
-68	-68	
235	235	
514	514	
871	871	
1288	1288	
1663	1663	
1987	1987	
2279	2279	
2534	2534	
2794	2794	
3089	3089	
3400	3400	
3715	3715	
4025	4025	
4338	4338	
4678	4678	
5033	5033	
5340	5340	
5600	5600	
5917	5917	
6301	6301	
6626	6626	
6885	6885	
7165	7165	
7447	7447	
7688	7688	
7934	7934	
8204	8204	
8424	8424	
8588	8588	
8792	8792	
9000	9000	
9109	9109	
9192	9192	
9319	9319	
9469	9469	
9664	9664	
9864	9864	
9976	9976	
10032	10032	
10108	10108	
10181	10181	
10205	10205	
10194	10194	
10181	10181	
10148	10148	
10089	10089	
10054	10054	
10030	10030	
9961	9961	
9869	9869	
9805	9805	
9752	9752	
9672	9672	
9578	9578	
9488	9488	
9382	9382	
9259	9259	
9128	9128	
8987	8987	
8842	8842	
8702	8702	
8558	8558	
8396	8396	
8211	8211	
8011	8011	
7792	7792	
7562	7562	
7354	7354	
7153	7153	
6930	6930	
6705	6705	
6496	6496	
6296	6296	
6097	6097	
5909	5909	
5727	5727	
5498	5498	
5237	5237	
4996	4996	
4742	4742	
4481	4481	
4239	4239	
3980	3980	
3714	3714	
3480	3480	
3263	3263	
3057	3057	
2841	2841	
2611	2611	
2399	2399	
2194	2194	
1998	1998	
1823	1823	
1631	1631	
1426	1426	
1224	1224	
1030	1030	
862	862	
702	702	
538	538	
380	380	
209	209	
35	35	
-133	-133	
-303	-303	
-456	-456	
-588	-588	
-704	-704	
-796	-796	
-905	-905	
-1028	-1028	
-1127	-1127	
-1218	-1218	
-1316	-1316	
-1430	-1430	
-1546	-1546	
-1629	-1629	
-1717	-1717	
-1840	-1840	
-1953	-1953	
-2051	-2051	
-2137	-2137	
-2191	-2191	
-2241	-2241	
-2303	-2303	
-2365	-2365	
-2422	-2422	
-2467	-2467	
-2496	-2496	
-2528	-2528	
-2566	-2566	
-2590	-2590	
-2604	-2604	
-2645	-2645	
-2695	-2695	
-2696	-2696	
-2657	-2657	
-2623	-2623	
-2618	-2618	
-2621	-2621	
-2603	-2603	
-2584	-2584	
-2568	-2568	
-2544	-2544	
-2537	-2537	
-2537	-2537	
-2511	-2511	
-2478	-2478	
-2449	-2449	
-2413	-2413	
-2369	-2369	
-2315	-2315	
-2282	-2282	
-2284	-2284	
-2283	-2283	
-2280	-2280	
-2284	-2284	
-2272	-2272	
-2238	-2238	
-2190	-2190	
-2135	-2135	
-2083	-2083	
-2041	-2041	
-2008	-2008	
-1980	-1980	
-1948	-1948	
-1891	-1891	
-1822	-1822	
-1788	-1788	
-1775	-1775	
-1744	-1744	
-1707	-1707	
-1663	-1663	
-1581	-1581	
-1477	-1477	
-1401	-1401	
-1359	-1359	
-1309	-1309	
-1235	-1235	
-1160	-1160	
-1081	-1081	
-1003	-1003	
-942	-942	
-888	-888	
-850	-850	
-819	-819	
-752	-752	
-644	-644	
-536	-536	
-477	-477	
-451	-451	
-437	-437	
-442	-442	
-395	-395	
-285	-285	
-213	-213	
-158	-158	
-71	-71	
-13	-13	
7	7	
31	31	
87	87	
181	181	
259	259	
317	317	
353	353	
331	331	
339	339	
426	426	
496	496	
540	540	
584	584	
609	609	
626	626	
657	657	
717	717	
784	784	
823	823	
861	861	
878	878	
851	851	
846	846	
881	881	
931	931	
982	982	
989	989	
973	973	
962	962	
939	939	
939	939	
959	959	
959	959	
964	964	
963	963	
942	942	
932	932	
911	911	
883	883	
889	889	
909	909	
898	898	
849	849	
802	802	
786	786	
773	773	
749	749	
718	718	
677	677	
639	639	
603	603	
570	570	
561	561	
552	552	
517	517	
475	475	
444	444	
405	405	
334	334	
268	268	
252	252	
237	237	
188	188	
145	145	
117	117	
67	67	
-2	-2	
-37	-37	
-49	-49	
-104	-104	
-180	-180	
-217	-217	
-242	-242	
-285	-285	
-329	-329	
-370	-370	
-429	-429	
-490	-490	
-524	-524	
-565	-565	
-633	-633	
-687	-687	
-723	-723	
-762	-762	
-796	-796	
-838	-838	
-901	-901	
-957	-957	
-992	-992	
-1016	-1016	
-1043	-1043	
-1082	-1082	
-1133	-1133	
-1172	-1172	
-1191	-1191	
-1254	-1254	
-1342	-1342	
-1373	-1373	
-1393	-1393	
-1430	-1430	
-1436	-1436	
-1448	-1448	
-1489	-1489	
-1547	-1547	
-1616	-1616	
-1641	-1641	
-1660	-1660	
-1710	-1710	
-1697	-1697	
-1685	-1685	
-1767	-1767	
-1812	-1812	
-1788	-1788	
-1821	-1821	
-1903	-1903	
-1943	-1943	
-1928	-1928	
-1932	-1932	
-1977	-1977	
-2016	-2016	
-2075	-2075	
-2153	-2153	
-2176	-2176	
-2155	-2155	
-2168	-2168	
-2226	-2226	
-2258	-2258	
-2240	-2240	
-2272	-2272	
-2347	-2347	
-2365	-2365	
-2367	-2367	
-2378	-2378	
-2351	-2351	
-2342	-2342	
-2412	-2412	
-2497	-2497	
-2511	-2511	
-2472	-2472	
-2474	-2474	
-2503	-2503	
-2510	-2510	
-2550	-2550	
-2608	-2608	
-2598	-2598	
-2555	-2555	
-2556	-2556	
-2588	-2588	
-2592	-2592	
-2572	-2572	
-2594	-2594	
-2646	-2646	
-2629	-2629	
-2546	-2546	
-2530	-2530	
-2584	-2584	
-2578	-2578	
-2541	-2541	
-2575	-2575	
-2613	-2613	
-2613	-2613	
-2602	-2602	
-2544	-2544	
-2454	-2454	
-2402	-2402	
-2426	-2426	
-2518	-2518	
-2531	-2531	
-2412	-2412	
-2334	-2334	
-2335	-2335	
-2299	-2299	
-2245	-2245	
-2213	-2213	
-2169	-2169	
-2153	-2153	
-2197	-2197	
-2176	-2176	
-2035	-2035	
-1941	-1941	
-1966	-1966	
-1980	-1980	
-1959	-1959	
-1974	-1974	
-1962	-1962	
-1828	-1828	
-1691	-1691	
-1718	-1718	
-1789	-1789	
-1777	-1777	
-1893	-1893	
-2211	-2211	
-2494	-2494	
-2705	-2705	
-2888	-2888	
-2853	-2853	
-2607	-2607	
-2519	-2519	
-2701	-2701	
-2911	-2911	
-3082	-3082	
-3226	-3226	
-3247	-3247	
-3253	-3253	
-3319	-3319	
-3241	-3241	
-3077	-3077	
-3086	-3086	
-3242	-3242	
-3416	-3416	
-3510	-3510	
-3439	-3439	
-3350	-3350	
-3499	-3499	
-3889	-3889	
-4245	-4245	
-4316	-4316	
-4158	-4158	
-3974	-3974	
-3888	-3888	
-3987	-3987	
-4205	-4205	
-4291	-4291	
-4197	-4197	
-4102	-4102	
-4000	-4000	
-3825	-3825	
-3826	-3826	
-4148	-4148	
-4506	-4506	
-4705	-4705	
-4790	-4790	
-4673	-4673	
-4326	-4326	
-4007	-4007	
-3973	-3973	
-4194	-4194	
-4445	-4445	
-4551	-4551	
-4407	-4407	
-4002	-4002	
-3581	-3581	
-3377	-3377	
-3292	-3292	
-3135	-3135	
-2909	-2909	
-2763	-2763	
-2723	-2723	
-2596	-2596	
-2283	-2283	
-1896	-1896	
-1631	-1631	
-1650	-1650	
-1793	-1793	
-1668	-1668	
-1212	-1212	
-699	-699	
-350	-350	
-199	-199	
-81	-81	
211	211	
653	653	
1059	1059	
1362	1362	
1654	1654	
1961	1961	
2178	2178	
2251	2251	
2286	2286	
2473	2473	
2919	2919	
3490	3490	
3895	3895	
4006	4006	
4015	4015	
4189	4189	
4559	4559	
5003	5003	
5410	5410	
5694	5694	
5908	5908	
6190	6190	
6489	6489	
6651	6651	
6735	6735	
6961	6961	
7352	7352	
7722	7722	
7951	7951	
8031	8031	
8009	8009	
8022	8022	
8172	8172	
8388	8388	
8582	8582	
8803	8803	
9072	9072	
9262	9262	
9326	9326	
9357	9357	
9378	9378	
9437	9437	
9596	9596	
9699	9699	
9610	9610	
9450	9450	
9368	9368	
9385	9385	
9426	9426	
9437	9437	
9429	9429	
9344	9344	
9220	9220	
9192	9192	
9182	9182	
9091	9091	
9002	9002	
8932	8932	
8847	8847	
8747	8747	
8603	8603	
8437	8437	
8294	8294	
8142	8142	
7955	7955	
7760	7760	
7576	7576	
7364	7364	
7113	7113	
6868	6868	
6642	6642	
6456	6456	
6349	6349	
6257	6257	
6092	6092	
5860	5860	
5589	5589	
5309	5309	
5057	5057	
4836	4836	
4628	4628	
4392	4392	
4112	4112	
3818	3818	
3522	3522	
3228	3228	
2989	2989	
2824	2824	
2656	2656	
2427	2427	
2183	2183	
1961	1961	
1755	1755	
1558	1558	
1359	1359	
1167	1167	
990	990	
825	825	
683	683	
519	519	
294	294	
53	53	
-166	-166	
-348	-348	
-490	-490	
-641	-641	
-806	-806	
-957	-957	
-1105	-1105	
-1220	-1220	
-1303	-1303	
-1407	-1407	
-1519	-1519	
-1631	-1631	
-1753	-1753	
-1865	-1865	
-1966	-1966	
-2061	-2061	
-2159	-2159	
-2285	-2285	
-2421	-2421	
-2549	-2549	
-2660	-2660	
-2724	-2724	
-2737	-2737	
-2732	-2732	
-2731	-2731	
-2762	-2762	
-2821	-2821	
-2886	-2886	
-2921	-2921	
-2913	-2913	
-2901	-2901	
-2907	-2907	
-2906	-2906	
-2882	-2882	
-2851	-2851	
-2850	-2850	
-2869	-2869	
-2864	-2864	
-2849	-2849	
-2825	-2825	
-2777	-2777	
-2744	-2744	
-2720	-2720	
-2675	-2675	
-2636	-2636	
-2602	-2602	
-2549	-2549	
-2475	-2475	
-2389	-2389	
-2337	-2337	
-2338	-2338	
-2337	-2337	
-2300	-2300	
-2255	-2255	
-2221	-2221	
-2201	-2201	
-2207	-2207	
-2206	-2206	
-2135	-2135	
-2034	-2034	
-1973	-1973	
-1929	-1929	
-1863	-1863	
-1781	-1781	
-1729	-1729	
-1739	-1739	
-1724	-1724	
-1642	-1642	
-1571	-1571	
-1510	-1510	
-1444	-1444	
-1432	-1432	
-1439	-1439	
-1397	-1397	
-1327	-1327	
-1281	-1281	
-1270	-1270	
-1261	-1261	
-1214	-1214	
-1144	-1144	
-1088	-1088	
-1040	-1040	
-973	-973	
-909	-909	
-878	-878	
-838	-838	
-788	-788	
-763	-763	
-731	-731	
-678	-678	
-634	-634	
-613	-613	
-612	-612	
-587	-587	
-541	-541	
-500	-500	
-405	-405	
-284	-284	
-244	-244	
-253	-253	
-225	-225	
-177	-177	
-147	-147	
-105	-105	
-24	-24	
34	34	
30	30	
32	32	
55	55	
62	62	
76	76	
129	129	
185	185	
190	190	
176	176	
206	206	
244	244	
285	285	
361	361	
433	433	
481	481	
503	503	
480	480	
485	485	
533	533	
554	554	
569	569	
606	606	
616	616	
601	601	
603	603	
620	620	
637	637	
674	674	
750	750	
806	806	
785	785	
740	740	
726	726	
714	714	
702	702	
743	743	
791	791	
751	751	
685	685	
668	668	
640	640	
587	587	
572	572	
586	586	
561	561	
494	494	
459	459	
444	444	
397	397	
379	379	
407	407	
405	405	
380	380	
348	348	
287	287	
229	229	
200	200	
176	176	
112	112	
20	20	
-20	-20	
-43	-43	
-107	-107	
-139	-139	
-120	-120	
-140	-140	
-207	-207	
-274	-274	
-329	-329	
-392	-392	
-451	-451	
-490	-490	
-533	-533	
-595	-595	
-674	-674	
-759	-759	
-818	-818	
-869	-869	
-954	-954	
-1033	-1033	
-1091	-1091	
-1154	-1154	
-1225	-1225	
-1298	-1298	
-1349	-1349	
-1388	-1388	
-1447	-1447	
-1510	-1510	
-1577	-1577	
-1653	-1653	
-1709	-1709	
-1754	-1754	
-1803	-1803	
-1863	-1863	
-1959	-1959	
-2060	-2060	
-2153	-2153	
-2241	-2241	
-2273	-2273	
-2289	-2289	
-2351	-2351	
-2398	-2398	
-2425	-2425	
-2501	-2501	
-2595	-2595	
-2639	-2639	
-2654	-2654	
-2709	-2709	
-2777	-2777	
-2797	-2797	
-2828	-2828	
-2918	-2918	
-3008	-3008	
-3050	-3050	
-3061	-3061	
-3097	-3097	
-3163	-3163	
-3205	-3205	
-3245	-3245	
-3309	-3309	
-3329	-3329	
-3310	-3310	
-3335	-3335	
-3396	-3396	
-3413	-3413	
-3391	-3391	
-3402	-3402	
-3453	-3453	
-3497	-3497	
-3513	-3513	
-3508	-3508	
-3494	-3494	
-3469	-3469	
-3471	-3471	
-3550	-3550	
-3598	-3598	
-3527	-3527	
-3458	-3458	
-3459	-3459	
-3437	-3437	
-3362	-3362	
-3311	-3311	
-3320	-3320	
-3323	-3323	
-3298	-3298	
-3295	-3295	
-3269	-3269	
-3196	-3196	
-3162	-3162	
-3163	-3163	
-3125	-3125	
-3054	-3054	
-3014	-3014	
-3011	-3011	
-2959	-2959	
-2858	-2858	
-2806	-2806	
-2788	-2788	
-2752	-2752	
-2691	-2691	
-2580	-2580	
-2452	-2452	
-2394	-2394	
-2391	-2391	
-2350	-2350	
-2246	-2246	
-2158	-2158	
-2126	-2126	
-2068	-2068	
-1949	-1949	
-1827	-1827	
-1738	-1738	
-1675	-1675	
-1637	-1637	
-1605	-1605	
-1474	-1474	
-1239	-1239	
-1100	-1100	
-1083	-1083	
-1013	-1013	
-885	-885	
-779	-779	
-730	-730	
-746	-746	
-705	-705	
-546	-546	
-386	-386	
-273	-273	
-193	-193	
-178	-178	
-199	-199	
-164	-164	
-34	-34	
128	128	
243	243	
330	330	
426	426	
512	512	
564	564	
597	597	
685	685	
799	799	
819	819	
756	756	
684	684	
646	646	
678	678	
732	732	
751	751	
762	762	
727	727	
605	605	
482	482	
444	444	
480	480	
534	534	
553	553	
530	530	
472	472	
369	369	
241	241	
149	149	
129	129	
155	155	
171	171	
111	111	
-43	-43	
-237	-237	
-384	-384	
-389	-389	
-310	-310	
-326	-326	
-427	-427	
-494	-494	
-563	-563	
-653	-653	
-695	-695	
-684	-684	
-668	-668	
-717	-717	
-848	-848	
-988	-988	
-1082	-1082	
-1137	-1137	
-1168	-1168	
-1159	-1159	
-1130	-1130	
-1177	-1177	
-1288	-1288	
-1361	-1361	
-1412	-1412	
-1423	-1423	
-1335	-1335	
-1261	-1261	
-1296	-1296	
-1354	-1354	
-1346	-1346	
-1262	-1262	
-1185	-1185	
-1176	-1176	
-1184	-1184	
-1142	-1142	
-1029	-1029	
-909	-909	
-896	-896	
-964	-964	
-943	-943	
-749	-749	
-507	-507	
-390	-390	
-363	-363	
-303	-303	
-178	-178	
17	17	
229	229	
371	371	
466	466	
583	583	
739	739	
918	918	
1056	1056	
1139	1139	
1270	1270	
1516	1516	
1780	1780	
1923	1923	
1981	1981	
2115	2115	
2358	2358	
2609	2609	
2795	2795	
2923	2923	
3054	3054	
3222	3222	
3436	3436	
3673	3673	
3851	3851	
3974	3974	
4126	4126	
4325	4325	
4529	4529	
4685	4685	
4793	4793	
4933	4933	
5127	5127	
5321	5321	
5492	5492	
5626	5626	
5742	5742	
5889	5889	
6037	6037	
6161	6161	
6311	6311	
6458	6458	
6528	6528	
6584	6584	
6694	6694	
6790	6790	
6851	6851	
6928	6928	
7012	7012	
7068	7068	
7093	7093	
7104	7104	
7134	7134	
7176	7176	
7201	7201	
7206	7206	
7192	7192	
7179	7179	
7177	7177	
7154	7154	
7130	7130	
7123	7123	
7083	7083	
7004	7004	
6913	6913	
6821	6821	
6755	6755	
6717	6717	
6668	6668	
6571	6571	
6422	6422	
6281	6281	
6174	6174	
6072	6072	
5960	5960	
5815	5815	
5655	5655	
5518	5518	
5364	5364	
5180	5180	
5008	5008	
4838	4838	
4676	4676	
4510	4510	
4303	4303	
4098	4098	
3913	3913	
3721	3721	
3542	3542	
3364	3364	
3164	3164	
2961	2961	
2745	2745	
2520	2520	
2335	2335	
2175	2175	
1997	1997	
1814	1814	
1638	1638	
1418	1418	
1155	1155	
939	939	
776	776	
617	617	
462	462	
290	290	
83	83	
-114	-114	
-290	-290	
-463	-463	
-605	-605	
-729	-729	
-883	-883	
-1059	-1059	
-1211	-1211	
-1360	-1360	
-1530	-1530	
-1673	-1673	
-1773	-1773	
-1874	-1874	
-1990	-1990	
-2122	-2122	
-2261	-2261	
-2377	-2377	
-2474	-2474	
-2554	-2554	
-2609	-2609	
-2683	-2683	
-2800	-2800	
-2939	-2939	
-3054	-3054	
-3098	-3098	
-3096	-3096	
-3120	-3120	
-3180	-3180	
-3247	-3247	
-3313	-3313	
-3382	-3382	
-3432	-3432	
-3444	-3444	
-3425	-3425	
-3378	-3378	
-3348	-3348	
